,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1055,0.2520391065008352,0.5141654456855418,1.1437269663766954,0.25738315085643654,0.0412607128117767,0.7495960455775269,-0.3314993034085878,0.34932555063920395,-0.3636165137452845,0.2529871710388453,0.2827505423540081,0.2898655929423738,0.8314715344532214,0.33605353936545196,-0.1166328655872891,-0.3398339002709794,0.7029594131288631,0.8084659730692881
1056,-0.21069000040595848,-0.059656199177959016,0.8539667637095725,-0.21850996154112445,-0.11960907467041915,0.08058191528483402,-0.23888009877489397,-0.2095937067231236,-0.26071164955720183,-0.2408347787619782,-0.36269727690297154,-0.3639966394495054,-0.1748131549387069,-0.49961152274300336,-0.033874071943122586,-0.3398339002709794,0.019878002937100705,-0.1434739260403814
1057,0.36507217078341075,0.5071676207481821,0.5937861116984178,0.3588029944821463,-0.0011282090086747914,0.839012620506617,-0.2767674639756782,0.6637488724595767,-0.2454147244106823,0.3392861525574358,0.36721231460881065,0.36122631157128826,0.8667688317297397,0.6455330365957723,0.020293017745976378,0.08715185462215681,0.618454496404109,0.6526024629453553
1058,0.17079659154773402,0.47497762603632715,1.3766863619606522,0.31199383588566487,0.9550673197662863,0.6196645902450403,-0.3736161671002385,0.38716994555508205,-0.39349518838514963,0.3153142132467162,0.027741127622987385,0.1833546892589945,0.4055436017748471,0.14125782431764866,-0.8854472069488988,-0.3398339002709794,0.6818331839476747,0.5592970714272214
1059,0.4039272866305461,0.5099667507231259,0.4376306076708483,0.33539841518390556,-0.5406440239066803,0.6318405793835362,-0.3931955921727062,0.32162818254323133,-0.4097961017429701,0.28654788607385273,0.28097656408137556,0.21099915848316103,0.423595187701567,0.07145420015153127,-0.06507032600655037,-0.3398339002709794,0.3790238990173057,0.22940430405649398
1060,-0.32372306468853407,-0.24159964754931293,0.5178328665613012,-0.3160290419504607,-0.2984645985017357,-0.32898541852927016,-0.35167021657919617,-0.4884917796389246,-0.37154076761765553,-0.34391411779807246,0.3211417421708327,0.3213010158960132,0.602701022768602,0.29646645718410747,-0.10857658564787748,-0.3398339002709794,-0.2899733583869977,0.48348107168557664
1061,-0.8853561028425814,-0.8210195523627016,0.6563865604524068,-0.8738381818918641,-0.19793274882730574,-0.8545274603488827,-0.0353679153214131,-0.9825249265207966,-0.04968716864531435,-0.8808855583581912,-0.8023463115473568,-0.7848375408279612,-0.7154398372741897,-0.9046146183927631,0.9765731063339234,0.555602122129198,-0.9096760810351946,-0.8131553773929865
1062,-0.5038695108888889,-0.44453657073274616,0.4405933426612078,-0.491563386687266,0.2451902197171537,-0.18966101080947784,0.018351647416021428,-0.2441540073260723,0.03768843473587274,-0.4805541718691741,-0.4488787091615454,-0.4307027730879533,-0.06082116836213442,-0.1416106589627654,0.3967741112530755,-0.3398339002709794,-0.2758892055995387,-0.15718334464790493
1063,-0.6274994249479559,-0.5718969845926939,0.45981805385981606,-0.5890824670966023,0.6134419860083961,0.003056796068211755,0.4041770812103518,-0.0012678268271216486,0.426440841523423,-0.5668531533877647,-0.7479037798981617,-0.6964794200214923,-0.12037357778065319,-0.12642583545909952,0.6605467569739625,0.03147585973677729,-0.40968865708039937,-0.5281678494699099
1064,-1.0407765662311228,-1.0953342899072045,-0.42090400434704944,-0.9596549726520801,1.5276507545389597,-0.9137865862607064,0.5345894994224446,-0.6190552527570174,0.5284070393985225,-0.9216378551864145,-1.1479884462094916,-1.042340933198637,-1.0803221854955947,-0.7030206255287857,1.3472789944878816,0.8179421227128507,-1.1491066784219979,-1.3050541665922375
1065,-0.9560017680191911,-0.8700043269242199,0.9048608518194892,-0.8426320761608765,1.0199967406178687,-0.5398687707567676,0.4389930072991982,-0.5725351523626854,0.4754228255838471,-0.8784883644271192,-0.797867012939992,-0.6365894526348379,-0.04253488129285818,-0.11841233559701124,0.548965156168235,0.5933614724713882,-0.7688345531606043,-0.47399208705785145
1066,-1.485844256843764,-1.5054068312364868,-0.07028457293322889,-1.408242742535027,1.1546001538940445,-1.2700250513116407,1.7820146507829753,-1.1295156838856997,1.847318349013851,-1.422651386780454,-1.6791046511154963,-1.5738054458091502,-1.5201136133022388,-1.3296995690143232,2.1005579284713485,1.720145247006108,-1.5082525745022028,-1.7407644098032993
1067,-0.2707388158060767,-0.23460182261195317,0.24251527782142634,-0.3082275155177138,-0.23326673716876067,-0.1990938999512001,-0.2579101564458102,-0.3314698110508929,-0.26003571034468315,-0.32473656634949677,-0.42666001870762843,-0.45957114939682675,-0.49419926492626165,-0.6359112111671598,0.4815303095054853,0.26339986871355325,-0.2758892055995387,-0.4706262255309627
1068,0.36507217078341075,0.5071676207481821,0.5937861116984178,0.3588029944821463,-0.0011282090086747914,0.839012620506617,-0.2767674639756782,0.6637488724595767,-0.2454147244106823,0.3392861525574358,0.36721231460881065,0.36122631157128826,0.8667688317297397,0.6455330365957723,0.020293017745976378,0.08715185462215681,0.618454496404109,0.6526024629453553
1069,0.41452413640703756,0.57014804518442,0.6346346951821362,0.26908544050555694,-0.5695310978331334,0.6901712395519306,-0.4055044119073261,0.28279213361165434,-0.43393765102967186,0.28654788607385273,0.31796342384864923,0.1637312494406479,0.528939763686899,0.060905444525027046,0.5222771270220384,-0.3398339002709794,0.49169712131697785,0.383341012378879
1070,-0.012882137911451264,-0.017669249553800417,0.0027766189521456187,-0.19510538224288373,-1.0978881833333094,-0.007647115370993996,-0.3428918354903206,-0.28992242362122994,-0.36384583272889676,-0.2072740637269708,0.00783627097643871,-0.20034796140288416,-0.04587306141055628,-0.39287223627266676,0.43684602120510174,0.19842333348591001,0.012835926543371196,0.031440090176570436
1071,0.7253650631841203,1.1229762152358416,1.4165870603952353,0.8620014493943214,0.9003387933111167,1.6208184484405248,-0.3212286080118913,1.3141917730595472,-0.33946357518390813,0.912215502083634,0.7117578474371591,0.861460843449512,1.695002039391988,1.3162681830520613,-0.4713355978245312,-0.3398339002709794,1.5127981984077568,1.5983081157571437
1072,-0.4190947126769572,-0.42074396594572294,0.04026198866029908,-0.5656778877983616,-0.8342383359940507,-0.14137412539287994,0.02635634830630443,-0.36018739192619775,0.03022292256170916,-0.545278408008117,-0.5815148088744785,-0.7317772991611413,-0.41689356696837326,-0.6588512593116767,0.14294237500943832,0.33310455270569905,-0.37447827511175186,-0.5726225333004039
1073,-1.0831639653370886,-1.1275242846190594,-0.32994305787347605,-1.2054030552836075,-1.553454708413229,-1.1755182627063616,0.22928114142257439,-1.2943905494512227,0.22721545565621135,-1.1709460240178982,-1.048525541722639,-1.2113065955549558,-1.1358214528266086,-1.310560341644974,0.42642493362944184,2.05816040120325,-1.1561487548157274,-1.128033728959514
1074,-1.7790237673266944,-1.8189093884302043,-0.9219280784736542,-1.806120590605119,-2.5369357043395993,-2.4601719760682523,-0.06600489698342937,-2.431411451590998,-0.09809960324661496,-1.7750388946480318,-1.1837683200131808,-1.4166460779055419,-1.7471446213067663,-1.8817201916733444,1.6963587410369785,4.755903990361825,-2.0293662276381865,-1.4667321850379433
1075,0.08602179333580234,0.2454489680909268,0.762459709672645,0.10135262220149853,0.08041163660492687,0.3671294998446986,-0.336503923564344,0.16323517529518866,-0.34309632584912547,0.09716956551916799,0.06200427240609033,0.08216304475328054,0.3184228030921487,0.06988264033626473,0.1920917051883862,0.13622766050109392,0.1607195308116909,0.13517017091896033
1076,-0.5074017941477194,-0.4473357007076901,0.446539676972847,-0.40964735914342354,0.6748831181142839,-0.41551369209890904,-0.1773368347225624,-0.4201494592433656,-0.19019660856075232,-0.43740468110987885,-0.6667640524565143,-0.5514921230882448,-0.7147529907406697,-0.7095474051268728,-0.39643799682660497,-0.3398339002709794,-0.2758892055995387,-0.44771886654382864
1077,0.21671627391253034,0.3238246073893562,0.48485301151184995,0.14816178079797995,-0.28408384401483,0.4069413721565912,-0.37760409534277595,0.13957560216524523,-0.4141703916978949,0.15709941379596695,0.20302684925709466,0.12808105174645384,0.355291212349931,0.032271531928361664,0.029488189352143018,-0.3398339002709794,0.26635067671763357,0.24942137677421478
1078,-1.182067896584342,-1.1177273297067556,0.91569153720844,-1.201502292067234,-0.17556708599415471,-1.564966914211513,-0.39476821822512875,-1.608126880402239,-0.3589140811069082,-1.1589600543625385,-0.5244740298057479,-0.5905613076178836,-0.6633389801868417,-0.8371552638183131,-0.40193990966753795,-0.3398339002709794,-1.2406536715404815,-0.4046222688399046
1079,0.6653162477840021,0.3560146021012111,-1.124237875870226,0.737177026470371,0.10240615207504958,0.3988163798235978,-0.4080671976821513,0.8470415789971226,-0.39812291795290566,0.6581129453900063,0.5773694042534344,0.6556949724130675,0.17761506217315565,0.6823869761723725,-0.3288544202528737,-0.3398339002709794,0.8367588646097238,0.7515862284402461
1080,0.4887020848424778,0.18106897866721694,-1.192261240598437,0.6279556564119144,0.7236580170065485,0.10527948046065269,-0.44567672212711346,0.7423459690561348,-0.3999719805424347,0.5837999335267756,0.3660175647982081,0.5172197498736022,-0.183445104000153,0.5347778180046436,-0.5938172975765194,-0.3398339002709794,0.4564867393483303,0.30784071481962494
1081,0.838398127466696,0.5589515252846443,-0.9580474876322793,0.8112915275814666,-0.07027941176471922,0.8094227072198323,-0.3328852387378015,1.3083035991165046,-0.2605453726431221,0.79715019339218,0.7563883563682928,0.7274142827338391,0.6367425353029514,1.1908664328233964,0.31090651928648344,-0.3398339002709794,0.7381697950975107,0.6336910225638354
1082,0.4074595698893766,0.24684853307839874,-0.6375621396829211,0.25738315085643654,-0.6350683461990586,0.14801324311154773,-0.4724532707546013,0.17689770961575135,-0.470445652284876,0.25058997710777337,0.28470698977691106,0.12758426063661882,-0.1273529407073175,-0.09106188940316952,0.3123578512944877,0.13593523939497196,0.07621461408693678,-0.10406292739818077
1083,1.6155004444094028,1.6674069953624313,0.12296442385109857,1.454917458283086,-0.5124551323915543,1.2392271300780275,-0.7545873231490056,0.9711435228412967,-0.7879052498702487,1.4467897487126808,1.6158356879528781,1.4371641006803182,1.1527554837052492,0.8343118156017666,-0.292480359483882,-0.04677595120697575,1.0268949272404206,0.9724955805516522
1084,2.7105082546468537,2.7674650755153865,0.0889001350242132,2.519825816353038,-0.5750973072529297,2.0524842366584615,-0.8675897879646731,1.7700531892729576,-0.8811848370086166,2.456008393693975,2.776401316547009,2.559008460709206,2.057305841777382,1.7118405519210163,-0.490749867526536,-0.11395108913765414,1.7170184138259126,1.7154960070132814
1085,2.4420547269757367,2.54073554754493,0.189740321414082,2.320886892317992,-0.34310052051643225,2.0563925839705712,-0.7961822071304396,1.7732327497907663,-0.8240628316910265,2.2882048185189383,2.4408944833981345,2.301724519670232,2.008746195970659,1.6670409779428474,-0.3589111253801916,-0.3398339002709794,1.8789861708816913,1.8504541445231584
1086,2.3608122120226356,2.484752948046052,0.250863730630624,2.2818792601542577,-0.2739878743789139,1.934164073688585,-0.815668598962097,1.6469110160919465,-0.8441926636043887,2.2258777763110675,2.37181163133575,2.277474150002487,1.8907870390133952,1.5446595211575067,-0.5093389045637009,-0.3398339002709794,2.0902484626935767,2.0996074853788804
1087,2.110020100645671,2.2580234200755958,0.3272315998889959,2.0556349936045972,-0.147618905531326,1.8055797820535624,-0.7800899503289342,1.5148990032415646,-0.8114390478968383,2.0101303225145912,2.1172862332763613,2.0504589936026796,1.761827604896971,1.4123615914182188,-0.5241300719699534,-0.3398339002709794,2.1184167682684945,2.146243462303134
1088,2.1064878173868404,2.0634838868169942,-0.12458329466257752,1.8410930167040576,-0.7678296769975174,1.6768324897675475,-0.7527246243172447,1.4952600026171246,-0.7361373780302225,1.8015744505113307,2.0603048901227274,1.772118327719708,1.5540325302432352,1.333523212715956,-0.47845129056630153,-0.07512024361475797,1.7451867194008306,1.6820041393016936
1089,1.9828579033277733,1.9557173827816536,-0.08759177416629048,1.4432151686339656,-1.3068763829283156,1.2685158589916772,-0.8548434792251967,0.864806492510606,-0.8833518765855599,1.5714438331284226,2.0465644127958247,1.4521886178992343,1.221324751963666,0.744363096673223,-0.4850776129943744,-0.3398339002709794,1.2733676010209534,1.275595698615864
1090,2.3820059115756185,2.2930125447623944,-0.22313372079714908,1.724070120212854,-1.504431110751023,1.4927793317813163,-0.8936044643826937,1.0533949421502706,-0.9229348153806467,1.8639014927192017,2.419187127929937,1.703880736875083,1.4151781641126546,0.9025664853331085,-0.381218049837108,-0.08916977102302696,1.2733676010209534,1.223187756293532
1091,2.0711649847985356,1.9039334782451913,-0.42168171529223725,1.4705205111485797,-1.5363374616287695,1.273253563823569,-0.8343586889064551,0.8923620478146771,-0.8685702852744313,1.5618550574041348,2.0464583955987297,1.4007115860229868,1.1248988737185242,0.6866456724696225,-0.20575412004376623,-0.06438860888542867,1.2170309898711174,1.1280212025806933
1092,1.463612264279692,1.1663627298474721,-0.8480507253962329,1.057039610212994,-1.3492318689530083,0.8721928862933904,-0.6758683287904593,0.7846789949928794,-0.6832891704852433,1.0656359136722393,1.4074560760862291,0.9706286108420936,0.6826068339003569,0.5773543134801239,-0.21988611918496692,-0.3398339002709794,0.7522539478849697,0.6286534211828804
1093,0.9302374921962886,0.718501933856447,-0.7059330818022966,0.6474594724937817,-1.1993628775863652,0.5244887653082045,-0.5912281203146816,0.4388818547724505,-0.5859497566127638,0.6125662606996392,0.8099227401534395,0.5115221278915512,0.2570985959648663,0.1615554406214082,-0.172223535665602,0.4485143535470181,0.562117885254273,0.39441289645962596
1094,0.9302374921962886,0.810873223029596,-0.39985819387111843,0.7722838954177321,-0.8699996291178156,0.7639412831058063,-0.528180363840115,0.5944288504213843,-0.5568103436651385,0.6940708543560857,0.8548250928638568,0.6850777934813461,0.584064940195274,0.3868522057159165,-0.2711274894057795,-0.3398339002709794,0.7522539478849697,0.6486171631645419
1095,1.3081918008911506,1.2349414142335977,-0.22678083703034776,0.979024345885525,-1.1438405319352085,1.1913646843213714,-0.5727061633725221,0.8446697300765893,-0.6141660272385899,0.9913229018090086,1.2549208323712713,0.8999862876345807,1.0625508784943833,0.6601467413390475,-0.2985873741598709,-0.3398339002709794,0.9283058577282075,0.8356600313714694
1096,0.9584957582669325,1.0292053610752205,0.22711393090412532,0.7449785529031179,-0.7364714676867049,1.0375563130789338,-0.5281279887893631,0.6663364926495802,-0.5598867358122801,0.7563978965639566,0.871897401915324,0.643620025328178,0.8780613065893333,0.4518274092751782,-0.314061987833435,-0.3398339002709794,0.8156326354285353,0.7043029838199355
1097,0.2732328060538181,0.2958333076399171,0.11063933945833149,0.19497093939446136,-0.11971465794315356,0.5512812556806878,-0.26778428206766114,0.39789566884867056,-0.30043560080983883,0.21702926207276593,0.18740550759478042,0.10541600595170819,0.404737940391365,0.22391307009316577,-0.6366081336931406,-0.3398339002709794,0.4283184337734123,0.3405883109272182
1098,0.7712847455489167,0.6457245545079054,-0.4404598446140289,0.7722838954177321,-0.23471282996573278,0.9524354911187711,-0.32125607169206366,1.156336095679105,-0.2500824411232825,0.679687690769654,0.7932760620735121,0.7930205654892187,0.955809845056189,1.1786054236507606,-0.4581144621776915,-0.3398339002709794,0.7029594131288631,0.7145282302984547
